length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
312,168,-13.787560310129034,0.04012886717213108,7.812018035199618,11.796969788330589,0.22059298925135895
312,180,-17.414356763353524,0.017813863632232453,1.4067262325988332,2.5832181929021143,0.21998247276635086
312,192,-17.545084122763996,0.017294772517504456,1.259505182910931,2.499948627981416,0.21998247276635052
312,204,-17.649856225004626,0.016889496912141547,1.1223801583275654,2.2827649770566305,0.21966407734983928
312,216,-17.00332948852109,0.01954760536437354,2.139838097574631,4.139194673558235,0.21798890779259483
312,228,-15.169833632183254,0.029512538428032444,5.4143618557897515,9.923899124060952,0.21727726390153923
312,240,-11.449328343795685,0.06683810984834275,12.281501749188388,21.413992216342052,0.1905077610009278
336,0,-13.114185587664055,0.04654587953424687,12.70831269686242,3.436552867575845,-0.010819338232069597
336,12,17.891950903739207,0.9840115955516001,22.70775751233011,23.626804466954596,0.055163671667280756
336,24,17.425188319807752,0.9822297212910375,22.707851554218323,23.11261263195959,0.05276001798645458
336,36,13.162121626902287,0.9539415212593579,22.707663608862767,25.63685829372668,0.0424568576703378
336,48,12.481209164960575,0.9465412699231576,22.707529864807256,29.098317631158054,0.04410856413521336
336,60,12.647610107682876,0.9484472124094635,22.707573180300656,30.73167153969578,0.04587053428768928
336,72,12.447021963419777,0.9461415420143963,22.70776506003893,30.9699639094796,0.04652116210987922
336,84,9.651999713628925,0.9022479380853698,22.707268122246546,29.221101106375553,0.038903495045999215
336,96,9.172912936978134,0.892077656305313,22.70645361684675,29.07519028885653,0.03576837633278962
336,108,7.747527685919503,0.8561819774241958,22.706721794802213,28.6319362464063,0.03344823411840758
336,120,28.676487557041995,0.9986455511278279,22.706628650734174,44.50323302018262,0.15642447018134265
336,132,-1.4286378333349847,0.41849466176181904,21.259113732140918,34.871718127430455,0.1906799406208296
336,144,-16.56726959682684,0.02156769939322451,2.854573361700481,4.5802464096396,0.22290650449060634
336,156,-18.195413511594094,0.014925460626270521,0.2525998473635935,0.6227613089605224,0.2222993519471076
336,168,-18.135323485545328,0.015130261866745353,0.29595056920814794,0.7590998402020512,0.22291411317336762
336,180,-18.091321463767827,0.015281983883662463,0.32516482473119207,0.8515682632485078,0.2226272914132138
336,192,-17.835415492555306,0.016194505615179367,0.6535723959390181,1.4837337306320277,0.22120503610748454
336,204,-17.035146710737592,0.019407688486241713,1.957073013379434,3.8456114055112796,0.22060370886704772
336,216,-14.164442284769287,0.03691643405226257,7.311413863813332,12.934776908999376,0.19421123564507858
360,0,20.47322616696451,0.991112079677027,22.707876592580178,24.007264325671095,0.05413757772227423
360,12,15.12546832997934,0.9701934636936024,22.707758084499954,26.39913534812399,0.04451624059754078
360,24,14.189956869473829,0.9632918743214655,22.707656655828135,30.01770928388618,0.0464541914122969
360,36,14.656123011124738,0.9669043280498137,22.707603088893975,31.94042496726243,0.04819927978614946
360,48,14.33959504625361,0.9644909816341731,22.7078373100826,32.25034556566383,0.04805038956170571
360,60,10.815657193307203,0.9234658732388755,22.707659296629387,30.078724846425654,0.040683922304186715
360,72,10.164509980035302,0.9121733381698592,22.707302815651264,29.86424362196508,0.03858460607656966
360,84,9.087575449579617,0.8901712549595949,22.707529755678244,29.52263672891082,0.03563709251130398
360,96,24.3791040340647,0.9963649696044208,22.7044177785941,44.87275958647047,0.15044438167490404
360,108,-5.960652347210548,0.2022176982973286,18.937407168419277,31.98374324248541,0.19302534790697823
360,120,-17.730412658837096,0.01658425216643566,0.8525716698010891,1.5729610097062656,0.22563870690292265
360,132,-18.31740102181739,0.014518059363669757,0.043504898884779875,0.2730188322357484,0.22506148519657854
360,144,-18.334532129697674,0.014461731027193605,0.046189439553617304,0.2789884622398437,0.22482810713381418
360,156,-18.33950037897861,0.01444543537930997,0.04448733273693664,0.2797319646707581,0.22459141088689738
360,168,-18.161501584941792,0.015040702650934858,0.14354395855177796,0.525913118013961,0.2239752269355777
360,180,-17.782585713702133,0.016389458433096825,0.6030989528128823,1.4311886477199887,0.22342924376079398
360,192,-16.22214857001435,0.023309979588118087,3.293622647304942,6.023428375559067,0.1973551695521717
384,0,16.295274760521337,0.9770703018830673,22.70768468707507,30.96743279445684,0.04781605219545826
384,12,16.21653350292992,0.9766605669079479,22.707703812698448,32.988157990581726,0.049398771271868536
384,24,15.91004381994416,0.9749966196166009,22.70787154918909,33.42024148856632,0.05003099988476445
384,36,12.769942649197937,0.9498072253494136,22.707632506171237,31.12579946891873,0.04246198485198471
384,48,12.025408674377182,0.9409748437238855,22.707465268150457,30.86326644806169,0.04043077933241712
384,60,10.282122834046103,0.914318831391337,22.70778639109507,30.314543602978105,0.038265412638930685
384,72,24.052826160706676,0.996082466854856,22.70412820764226,44.89878238020508,0.1446752305616903
384,84,-6.219086551096065,0.19278762605880537,18.736071283161863,32.20987505569693,0.1946042429206275
384,96,-18.102015784404422,0.0152449719114317,0.2221122531975955,0.598984491757014,0.22787858691212048
384,108,-18.31978635401883,0.014510203281835854,0.007269003628396954,0.21356715755491856,0.22742817058659615
384,120,-18.32248192845646,0.014501330459505508,0.0074291168363200474,0.21787324827410287,0.22722711046851862
384,132,-18.350560409091027,0.014409223890560907,0.0058087564890058375,0.2046214512034059,0.22702339898735469
384,144,-18.28493160101865,0.014625414947321513,0.021166549912739762,0.2638201979898333,0.22574239364742577
384,156,-18.192099830554483,0.014936682980574111,0.08855835922998541,0.4205945381047826,0.2252916143632251
384,168,-17.36396881139646,0.01801800258296092,1.0869563059226144,2.2021639040777807,0.19961582381489262
408,0,17.867312172373882,0.9839220936240451,22.707879411375217,34.59649123743718,0.0517520792113616
408,12,14.333233314794736,0.9644407793614449,22.707685071455757,32.01658533188969,0.04456291139729163
408,24,13.632829198481458,0.9584760787659629,22.707551044280365,31.751420869009717,0.04265743565471525
408,36,12.213159333878806,0.9433306769863665,22.707767340318995,31.257004059236333,0.040106845176758665
408,48,20.96054016101004,0.9920479582503953,22.700219449495044,45.19204103478972,0.13938957634757165
408,60,-5.1471481098835845,0.23412305616457005,19.517563590251825,34.05936841031232,0.19593641546722007
408,72,-17.90255078985188,0.015950050571457586,0.3202882884481161,0.8261747382968246,0.22938822737098885
408,84,-18.221033442449937,0.014838974142498514,0.005252822740739382,0.2509346034787773,0.22903706395997636
408,96,-18.296538705231782,0.014586948165582767,0.0010864462541322851,0.21130008905545747,0.22921532494839725
408,108,-18.332023579893225,0.014469965844981504,0.0007167464574375775,0.19630097831242949,0.22912646842375073
408,120,-18.257451524301356,0.014716884718959619,0.003177329482821825,0.23932172414003047,0.22801595046512513
408,132,-18.228266300279575,0.014814647294083239,0.012207341872334866,0.27232439283360155,0.22762663076836187
408,144,-17.841854393346143,0.016170901220098628,0.23062070673211457,0.7099239002283205,0.20144218357487864
432,0,15.579695571825729,0.9730737303257025,22.70749910831331,32.64963283701663,0.04404309927799599
432,12,13.776718577617963,0.9597748646286217,22.707798996247348,32.023915006313786,0.04222012507770523
432,24,17.535275724192974,0.9826668014589655,22.69101775809588,45.37853804136682,0.13437387510107235
432,36,-9.757198459977497,0.09563640163082433,14.977439954067414,26.674554287321207,0.19756387955753063
432,48,-17.985464971955903,0.01565314686587498,0.11924378242544895,0.511688744476575,0.23107584175867746
432,60,-18.11256371037502,0.01520855304962036,0.005484069128089802,0.29500502731863343,0.23040448748456543
432,72,-18.168896619307297,0.015015497824634775,0.0011852114379015373,0.2656885517046414,0.23056642787516834
432,84,-18.237569415319314,0.014783415132874907,0.00039453446739592913,0.23347247396834425,0.2305664278751688
432,96,-18.227653887104488,0.014816705549136241,0.0004282560175348731,0.23885289144284114,0.2299070413382428
432,108,-18.21416467226165,0.01486211284799653,0.0015785601111922593,0.25086214209018287,0.22965156212648352
432,120,-17.811618674078794,0.01628203689269351,0.04759310083002285,0.4359063473596615,0.20371417849848528
456,0,12.305312649590176,0.9444543919170431,22.652018107202387,45.55642259122244,0.1296624294179468
456,12,-12.279578550877888,0.055857281214990735,11.089804203698515,20.06342226871258,0.19887114076645818
456,24,-17.95370128940988,0.015766239834823354,0.04882049607073394,0.4212863870045897,0.23257627020568217
456,36,-18.07248706488828,0.015347383061639526,0.0009778216964803467,0.29634116541828814,0.23208750430325997
456,48,-18.124397285195112,0.015167797172571716,0.00027053301003139,0.2746164269084388,0.2320875043032602
456,60,-18.13548246027207,0.015129716408758235,0.0003154242177438126,0.27384874077591365,0.23179687276178385
456,72,-18.09487891371623,0.015269662097085863,0.0004374463048175671,0.2955977673200248,0.23119569934768847
456,84,-18.1112491387564,0.015213087199125676,0.0008664635364730594,0.2915255869786709,0.2310410912952321
456,96,-17.69705036836941,0.016710005134184643,0.009118057922389945,0.4145257288440094,0.20561605166819819
480,0,-17.93273369855911,0.01584133401376842,0.010472099914019737,0.3650846466892887,0.23404557369019063
480,12,-17.99404737887344,0.01562272688201575,0.00032735705645655635,0.3221728757244417,0.23344944249874555
480,24,-18.05150364626297,0.015420568826969119,7.434516464046507e-05,0.2988404577983227,0.233449442498745
480,36,-18.094026330053122,0.015272614263042867,4.051216266769806e-05,0.2822899237519981,0.23331969440418487
480,48,-18.048923746172743,0.015429590659289418,9.076953556772932e-05,0.3054725880501379,0.23264993232121822
480,60,-18.00191713400454,0.015594884000304877,0.0006801986759274075,0.33541715965297525,0.2322304269178207
480,72,-17.43340675418242,0.01773727856573204,0.011027672190370322,0.5199470188326049,0.20691839580277338
504,0,-18.00613331434791,0.01557998741737755,1.0036750654867477e-05,0.3095511710991469,0.23479195430428967
504,12,-18.019606930144683,0.015532476344485263,1.0083980477773978e-05,0.30761454375574726,0.23455883645977926
504,24,-17.97452383285199,0.01569201181198161,2.2648865817464698e-05,0.3304019627952765,0.2339551385463643
504,36,-17.96147699414049,0.015738480736378915,8.820910236999682e-05,0.341355678669045,0.23370490848844439
504,48,-17.26920704002898,0.018408153965134386,0.003260372779608542,0.5664726035540422,0.20839428796852633
528,0,-17.928996597997312,0.015854755119296095,2.7367108550223516e-06,0.34098482107379646,0.2352446210771596
528,12,-17.885234124997318,0.01601275491054406,2.152183989506916e-05,0.3670549473105189,0.23490679206670895
528,24,-17.060584720596314,0.019296530911013805,0.001123987384966972,0.6414681733968922,0.20972458037912634
552,0,-16.87709174328447,0.020112544751374157,0.00020353232460020585,0.7058532081350027,0.21104412535497263
