length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
216,156,-16.08243357989943,0.02405373642216232,0.09616448438812228,1.4767809998814447
216,168,-17.16022206567342,0.01886712050723317,0.23953162177870257,0.7470584002474825
216,180,-13.347022264251862,0.044223598355222576,0.24269528583751832,2.826922821921405
216,192,-18.221045944004317,0.014838932061096866,0.7913825762007437,0.16972923408964183
216,204,-17.21540336046709,0.01863335073685728,0.016589672176841215,0.6285050828838478
216,216,-17.65683951380272,0.01686281865781436,0.04812060130743592,0.45927673967180416
216,228,-17.463695318380818,0.017616177206946946,0.04377741865589934,0.5626234793351159
216,240,-17.226358670349747,0.018587278919196034,0.05754179575356851,0.555364119978636
216,252,-6.955159743003777,0.16777420783663283,22.66126273354961,16.21379052424895
216,264,-9.26020142275592,0.10600251180721605,22.70562691995661,14.512034991218881
216,276,-9.470700810703818,0.10149621143900979,22.02383919008352,12.613411925058152
216,288,-9.671958538352879,0.09734748638004745,22.704774248979597,12.493193591808765
216,300,-8.76568911974019,0.11728717467582868,22.696864552645852,12.063397364871243
216,312,-9.143196276631206,0.10858287698350756,22.68267032977822,11.967063933307065
216,324,-7.740876754323191,0.14400669761056317,22.68175868279592,14.62726177187141
