length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,312,-17.41841570908061,0.017797518623689033,3.853878797192493,1.622713161317673
120,324,-7.427437486383991,0.15313379744593222,4.336641903789085,13.735076206858327
120,336,-13.303772373518285,0.0446464452964883,4.234457577974821,7.571883527876151
120,348,-18.627191933326344,0.013532055919990222,0.5225837757554627,0.03656377002314525
120,360,-18.69860914497793,0.013314287332134194,0.4515608474446437,0.02075682871044545
120,372,-18.626104130240442,0.013535399915265997,0.12542472385289452,0.029699002100276966
120,384,-16.293597739079434,0.02293835095272187,0.8422401897573857,1.1194345508973855
120,396,-15.834305233001274,0.025432063290012574,0.27283506052351425,1.3027279638752491
120,408,-15.82989549665201,0.025457241874618407,0.2747408849064721,1.305313703153801
120,420,-16.121878066329398,0.02384144415463413,0.15158959801796285,1.1524102270478813
120,432,-16.48409099565893,0.02197559251689568,0.12877719325872317,0.9188968955122063
144,0,-18.311101474406822,0.01453882705109614,8.672903105879074e-13,0.15938746977417026
144,12,-18.131873205404275,0.01514210489016297,3.380406605791016e-16,0.21063116024890424
144,24,-18.543470969663353,0.01379181758864864,2.3266828750662383e-13,0.08373988728914132
144,36,-18.742859779297568,0.013181094785621602,6.475240890419914e-12,0.02026801095719783
144,48,-18.71115186488249,0.013276400013681902,3.1680427907375154e-11,0.030635512845943416
144,60,-18.596135633554912,0.013627846703588587,2.7928418819389313e-12,0.0665207317662378
144,72,-18.31465962947778,0.014527093303988428,1.051312297555359e-12,0.158315134645751
144,84,-18.314658714225775,0.014527096321019872,1.0513141665665046e-12,0.15831543606651335
144,96,-18.375995797176458,0.014326285295748096,2.5269237431303022e-12,0.13790591851239387
144,108,-18.256374695845622,0.014720480484765083,2.3181693389452031e-10,0.183426829694327
144,120,-18.48237004634457,0.013984493463305377,1.0518633564910378e-06,0.11218701051878968
144,132,-18.807049853735073,0.01299021894754378,0.0008440109582604756,0.0005837415901215352
144,144,-18.58257929715359,0.013669869559003829,0.003917641245003653,0.0802772439496377
144,156,-18.807252637913408,0.012989620290898245,1.9502064975112132e-07,0.00027825743142811916
144,168,-8.331064833246625,0.12805141809049939,8.212137073778056e-05,3.93826768406873
144,180,-17.584074937809692,0.01714284544219272,3.303575941433978e-05,0.5057777762618023
144,192,-18.683631485934033,0.013359669529048697,2.9167398648945847e-06,0.040471979653145355
144,204,-17.32831649905667,0.01816382788991775,0.00206886469182356,0.6124455160163346
144,216,-17.070646050488268,0.019252737935721465,0.03401578126053967,0.7747494157921921
144,228,-15.74617163660543,0.025939917030052127,0.2173477318236544,1.5862688260347544
144,240,-18.606495122362954,0.013595819554122389,0.009444883103792512,0.06483463103069952
144,252,-18.307567999355893,0.014550488651410528,0.04836921638268882,0.1885488573600531
144,264,-18.02553969123027,0.015511601307793351,0.09717312638572351,0.3382362793606511
144,276,-18.026481751056586,0.015508289113779368,0.09816434102680137,0.33759791904823816
144,288,-18.053289471076567,0.015414326893150549,1.524666597614829,0.5285834428602344
144,300,-17.80681274430023,0.016299770820462356,3.790274328256661,0.936398088683855
144,312,-17.8807453606911,0.01602904844421763,3.805045098071872,0.646143359917663
144,324,-18.042411473165785,0.015452386996360184,0.6814817484596842,0.17921060264390837
144,336,-18.455785660391534,0.014069150958632969,0.6633821955689937,0.0765107616979521
